p_code;trial_nr;practice;block;question;condition;seqPos;Same_or_Diff;ITS;T1_hz;T2_hz;P_hz;yes_key;sure_key;correct;yes_no;rating;resp_time
6gv#58z;29;False;2;P != T2?;ST2_low_5;2;Same;low;96;154;154;f;n;1;j;n;1589.1695999889635
6gv#58z;30;False;2;P != T2?;ST2_low_5;2;Same;low;96;154;154;f;n;1;j;n;1668.517999991309
6gv#58z;31;False;2;P != T1?;ST1_high_5;1;Same;high;96;132;96;f;n;0;f;n;1749.5889999554493
6gv#58z;32;False;2;P != T1?;ST1_high_6;1;Same;high;132;96;132;f;n;1;j;n;1088.3057999890298
6gv#58z;33;False;2;P != T2?;ST2_high_5;2;Same;high;96;132;132;f;n;1;j;n;2220.3979000332765
6gv#58z;34;False;2;P != T1?;ST1_high_2;1;Same;high;112;82;112;f;n;1;j;n;1080.0854000262916
6gv#58z;35;False;2;P != T2?;ST1_low_4;1;Same;low;112;70;112;f;n;1;f;n;5578.526600031182
6gv#58z;36;False;2;P != T1?;ST2_low_3;2;Same;low;70;112;112;f;n;0;j;n;1292.6295999786817
6gv#58z;37;False;2;P != T2?;ST1_high_2;1;Same;high;112;82;112;f;n;1;f;n;2249.608999991324
6gv#58z;38;False;2;P != T2?;DT2_low_2;2;Different;low;132;82;70;f;n;0;j;n;2893.0453999782912
6gv#58z;39;False;2;P != T2?;ST2_low_1;2;Same;low;82;132;132;f;n;1;j;n;1031.4088999875821
6gv#58z;40;False;2;P != T2?;ST2_high_2;2;Same;high;112;82;82;f;n;1;j;n;717.5034999963827
6gv#58z;41;False;2;P != T2?;ST1_high_1;1;Same;high;82;112;82;f;n;0;j;n;19569.54370002495
6gv#58z;42;False;2;P != T1?;ST1_low_5;1;Same;low;96;154;96;f;n;1;j;n;1092.364100040868
6gv#58z;43;False;2;P != T2?;ST2_high_5;2;Same;high;96;132;132;f;n;1;j;n;3704.0027999901213
6gv#58z;44;False;2;P != T1?;DT1_high_1;1;Different;high;82;112;70;f;n;0;j;n;893.8385999645106
6gv#58z;45;False;2;P != T2?;ST1_high_5;1;Same;high;96;132;96;f;n;0;j;n;2306.803699990269
6gv#58z;46;False;2;P != T1?;ST2_high_1;2;Same;high;82;112;112;f;n;1;f;n;3090.182999963872
6gv#58z;47;False;2;P != T2?;ST1_high_1;1;Same;high;82;112;82;f;n;1;f;n;991.1512999678962
6gv#58z;48;False;2;P != T1?;ST2_low_1;2;Same;low;82;132;132;f;n;1;f;b;2395.8740000380203
6gv#58z;49;False;2;P != T1?;ST1_high_1;1;Same;high;82;112;82;f;n;0;f;n;2972.177100018598
6gv#58z;50;False;2;P != T2?;ST2_high_2;2;Same;high;112;82;82;f;n;1;j;n;1601.333300000988
6gv#58z;51;False;2;P != T1?;ST2_high_4;2;Same;high;96;70;70;f;n;0;j;v;6033.987600007094
6gv#58z;52;False;2;P != T1?;ST2_high_5;2;Same;high;96;132;132;f;n;1;f;n;1394.8906000005081
6gv#58z;53;False;2;P != T2?;ST1_high_3;1;Same;high;70;96;70;f;n;1;f;n;3823.4429000294767
6gv#58z;54;False;2;P != T2?;ST2_low_3;2;Same;low;70;112;112;f;n;1;j;n;5194.088999996893
6gv#58z;55;False;2;P != T1?;ST2_low_4;2;Same;low;112;70;70;f;n;1;f;n;2854.423600016162
6gv#58z;56;False;2;P != T2?;ST1_high_4;1;Same;high;96;70;96;f;n;0;j;n;1715.1239000377245
6gv#58z;57;False;2;P != T1?;STb_6;0;Same;None;132;132;132;f;n;0;f;n;13263.691700005438
6gv#58z;58;False;2;P != T2?;ST2_high_3;2;Same;high;70;96;96;f;n;1;j;n;1003.9216000004672
6gv#58z;59;False;2;P != T1?;ST2_low_4;2;Same;low;112;70;70;f;n;0;j;n;1034.0673999744467
6gv#58z;60;False;2;P != T1?;ST1_high_3;1;Same;high;70;96;70;f;n;1;j;v;1368.0469000246376
6gv#58z;61;False;2;P != T2?;STb_7;0;Same;None;154;154;154;f;n;0;f;b;1405.0300000235438
6gv#58z;62;False;2;P != T1?;ST2_high_1;2;Same;high;82;112;112;f;n;0;j;n;2205.046399962157
6gv#58z;63;False;2;P != T2?;DT2_high_2;2;Different;high;112;82;70;f;n;0;j;n;672.5715000065975
6gv#58z;64;False;2;P != T2?;ST1_high_6;1;Same;high;132;96;132;f;n;1;f;n;1277.0024000201374
6gv#58z;65;False;2;P != T1?;ST2_high_6;2;Same;high;132;96;96;f;n;1;f;n;3314.293999981601
6gv#58z;66;False;2;P != T2?;ST2_low_4;2;Same;low;112;70;70;f;n;1;j;n;1282.266800000798
6gv#58z;67;False;2;P != T2?;ST2_low_1;2;Same;low;82;132;132;f;n;1;j;n;1962.7906000241637
6gv#58z;68;False;2;P != T1?;ST1_low_3;1;Same;low;70;112;70;f;n;1;j;n;1214.9099999805912
6gv#58z;69;False;2;P != T1?;DT2_low_3;2;Different;low;70;112;132;f;n;1;f;n;1130.4990000207908
6gv#58z;70;False;2;P != T1?;DT2_high_3;2;Different;high;70;96;112;f;n;0;j;n;12115.529700007755
6gv#58z;71;False;2;P != T2?;ST2_low_3;2;Same;low;70;112;112;f;n;1;j;b;2135.1640000357293
6gv#58z;72;False;2;P != T2?;ST2_high_4;2;Same;high;96;70;70;f;n;1;j;n;1348.5545000294223
6gv#58z;73;False;2;P != T1?;ST2_low_6;2;Same;low;154;96;96;f;n;1;f;b;2956.335000053514
6gv#58z;74;False;2;P != T2?;ST1_low_2;1;Same;low;132;82;132;f;n;1;f;n;1600.1137999701314
6gv#58z;75;False;2;P != T2?;ST2_high_1;2;Same;high;82;112;112;f;n;1;j;n;3308.5288999718614
6gv#58z;76;False;2;P != T1?;ST1_low_5;1;Same;low;96;154;96;f;n;1;j;n;1444.2651999997906
6gv#58z;77;False;2;P != T2?;ST1_high_1;1;Same;high;82;112;82;f;n;1;f;n;2627.6770000113174
6gv#58z;78;False;2;P != T1?;ST2_low_5;2;Same;low;96;154;154;f;n;1;f;n;794.744799961336
6gv#58z;79;False;2;P != T2?;STb_6;0;Same;None;132;132;132;f;n;1;j;n;8579.384399985429
6gv#58z;80;False;2;P != T1?;ST1_low_4;1;Same;low;112;70;112;f;n;0;f;b;1519.526100018993
6gv#58z;81;False;2;P != T1?;ST2_low_1;2;Same;low;82;132;132;f;n;0;j;b;619.6065000258386
6gv#58z;82;False;2;P != T1?;ST1_low_2;1;Same;low;132;82;132;f;n;0;f;b;1546.164300001692
6gv#58z;83;False;2;P != T2?;DT2_low_4;2;Different;low;112;70;60;f;n;0;j;n;1311.9173999875784
6gv#58z;84;False;2;P != T2?;STb_2;0;Same;None;70;70;70;f;n;1;j;b;455.0290999468416
6gv#58z;85;False;2;P != T2?;ST2_high_1;2;Same;high;82;112;112;f;n;0;f;n;1014.3114000093192
6gv#58z;86;False;2;P != T2?;ST2_high_2;2;Same;high;112;82;82;f;n;1;j;v;3899.670100014191
6gv#58z;87;False;2;P != T1?;ST1_low_3;1;Same;low;70;112;70;f;n;1;j;b;1493.553000036627
6gv#58z;88;False;2;P != T2?;ST1_low_3;1;Same;low;70;112;70;f;n;0;j;b;915.5795000260696
6gv#58z;89;False;2;P != T2?;ST1_high_6;1;Same;high;132;96;132;f;n;0;j;n;1536.0289000091143
6gv#58z;90;False;2;P != T1?;ST1_high_3;1;Same;high;70;96;70;f;n;0;f;n;1063.4070000378415
6gv#58z;91;False;2;P != T1?;ST2_low_6;2;Same;low;154;96;96;f;n;1;f;n;1948.7694000126794
6gv#58z;92;False;2;P != T1?;ST2_low_3;2;Same;low;70;112;112;f;n;1;f;n;1247.4527999875136
6gv#58z;93;False;2;P != T2?;ST1_low_4;1;Same;low;112;70;112;f;n;1;f;n;1288.637000019662
6gv#58z;94;False;2;P != T1?;ST1_low_1;1;Same;low;82;132;82;f;n;1;j;n;1634.7240000031888
6gv#58z;95;False;2;P != T1?;ST1_low_6;1;Same;low;154;96;154;f;n;1;j;n;6627.266600029543
6gv#58z;96;False;2;P != T1?;ST2_high_5;2;Same;high;96;132;132;f;n;1;f;b;1723.6671000136994
6gv#58z;97;False;2;P != T2?;STb_3;0;Same;None;82;82;82;f;n;1;j;n;784.221499983687
6gv#58z;98;False;2;P != T2?;STb_4;0;Same;None;96;96;96;f;n;1;j;n;242.21999995643273
6gv#58z;99;False;2;P != T1?;ST1_low_6;1;Same;low;154;96;154;f;n;1;j;n;803.1336999847554
6gv#58z;100;False;2;P != T2?;STb_5;0;Same;None;112;112;112;f;n;1;j;n;304.4514999492094
6gv#58z;101;False;2;P != T2?;ST1_high_2;1;Same;high;112;82;112;f;n;1;f;n;1152.368699957151
6gv#58z;102;False;2;P != T1?;ST1_high_2;1;Same;high;112;82;112;f;n;1;j;n;1794.1872999654151
6gv#58z;103;False;2;P != T2?;STb_1;0;Same;None;60;60;60;f;n;1;j;n;368.44839999685064
6gv#58z;104;False;2;P != T2?;ST2_low_5;2;Same;low;96;154;154;f;n;1;j;n;5484.559699951205
6gv#58z;105;False;2;P != T2?;ST2_low_6;2;Same;low;154;96;96;f;n;1;j;n;706.2380999559537
6gv#58z;106;False;2;P != T2?;DT1_low_6;1;Different;low;154;96;180;f;n;1;f;n;1246.5963999857195
6gv#58z;107;False;2;P != T1?;ST2_low_6;2;Same;low;154;96;96;f;n;1;f;n;870.3638999722898
6gv#58z;108;False;2;P != T1?;ST2_high_3;2;Same;high;70;96;96;f;n;1;f;n;483.2215000060387
6gv#58z;109;False;2;P != T2?;DT1_high_6;1;Different;high;132;96;154;f;n;1;f;n;2035.7950000325218
6gv#58z;110;False;2;P != T1?;ST1_low_5;1;Same;low;96;154;96;f;n;1;j;b;2309.465700003784
6gv#58z;111;False;2;P != T2?;ST1_low_4;1;Same;low;112;70;112;f;n;1;f;b;3486.47850000998
6gv#58z;112;False;2;P != T2?;ST1_high_5;1;Same;high;96;132;96;f;n;1;f;b;950.4160000360571
6gv#58z;113;False;2;P != T1?;DT1_high_4;1;Different;high;96;70;112;f;n;0;j;n;2533.5372000117786
6gv#58z;114;False;2;P != T1?;STb_5;0;Same;None;112;112;112;f;n;1;j;b;245.15999999130145
6gv#58z;115;False;2;P != T1?;ST1_low_4;1;Same;low;112;70;112;f;n;1;j;b;3554.672099999152
6gv#58z;116;False;2;P != T1?;ST1_low_6;1;Same;low;154;96;154;f;n;0;f;n;1144.8482000268996
6gv#58z;117;False;2;P != T1?;ST1_low_1;1;Same;low;82;132;82;f;n;1;j;n;1094.515800010413
6gv#58z;118;False;2;P != T2?;ST2_high_6;2;Same;high;132;96;96;f;n;1;j;v;1263.9303999603726
6gv#58z;119;False;2;P != T1?;DT1_high_2;1;Different;high;112;82;132;f;n;1;f;b;795.8057000068948
6gv#58z;120;False;2;P != T2?;ST1_low_5;1;Same;low;96;154;96;f;n;1;f;n;671.2762999814004
6gv#58z;121;False;2;P != T2?;ST1_low_2;1;Same;low;132;82;132;f;n;1;f;b;1006.7973000113852
6gv#58z;122;False;2;P != T2?;ST1_low_3;1;Same;low;70;112;70;f;n;1;f;n;669.2303000018001
6gv#58z;123;False;2;P != T2?;ST2_high_6;2;Same;high;132;96;96;f;n;1;j;b;1468.0093000060879
6gv#58z;124;False;2;P != T1?;ST1_low_4;1;Same;low;112;70;112;f;n;0;f;b;1071.8624999863096
6gv#58z;125;False;2;P != T1?;ST2_high_4;2;Same;high;96;70;70;f;n;1;f;b;3088.391600002069
6gv#58z;126;False;2;P != T1?;STb_2;0;Same;None;70;70;70;f;n;1;j;n;275.5081999930553
6gv#58z;127;False;2;P != T1?;STb_8;0;Same;None;180;180;180;f;n;1;j;b;508.3556000026874
6gv#58z;128;False;2;P != T2?;ST2_high_5;2;Same;high;96;132;132;f;n;0;f;b;1680.4649999830872
6gv#58z;129;False;2;P != T1?;ST1_high_4;1;Same;high;96;70;96;f;n;1;j;b;1336.1501000472344
6gv#58z;130;False;2;P != T2?;ST2_low_2;2;Same;low;132;82;82;f;n;1;j;b;787.5954000046477
6gv#58z;131;False;2;P != T1?;ST1_low_2;1;Same;low;132;82;132;f;n;0;f;v;2168.274099996779
6gv#58z;132;False;2;P != T1?;DT2_low_1;2;Different;low;82;132;154;f;n;1;f;n;893.5277000418864
6gv#58z;133;False;2;P != T2?;ST2_low_1;2;Same;low;82;132;132;f;n;1;j;b;2440.9415000118315
6gv#58z;134;False;2;P != T1?;STb_1;0;Same;None;60;60;60;f;n;1;j;n;270.829799992498
6gv#58z;135;False;2;P != T1?;ST2_high_3;2;Same;high;70;96;96;f;n;1;f;b;976.9415999762714
6gv#58z;136;False;2;P != T1?;ST1_high_6;1;Same;high;132;96;132;f;n;1;j;b;1382.564200030174
6gv#58z;137;False;2;P != T1?;ST2_high_3;2;Same;high;70;96;96;f;n;1;f;b;869.9603999848478
6gv#58z;138;False;2;P != T2?;ST1_low_3;1;Same;low;70;112;70;f;n;1;f;b;269.4791000103578
6gv#58z;139;False;2;P != T2?;ST1_low_1;1;Same;low;82;132;82;f;n;1;f;b;1195.5011999816634
6gv#58z;140;False;2;P != T1?;ST1_high_3;1;Same;high;70;96;70;f;n;1;j;n;2827.5474999682046
6gv#58z;141;False;2;P != T1?;ST1_low_3;1;Same;low;70;112;70;f;n;1;j;b;1087.8166999900714
6gv#58z;142;False;2;P != T1?;STb_4;0;Same;None;96;96;96;f;n;1;j;n;403.04240002296865
6gv#58z;143;False;2;P != T1?;ST1_high_5;1;Same;high;96;132;96;f;n;0;f;v;4470.26079997886
6gv#58z;144;False;2;P != T1?;ST1_low_1;1;Same;low;82;132;82;f;n;1;j;b;1609.162800014019
6gv#58z;145;False;2;P != T2?;ST2_high_1;2;Same;high;82;112;112;f;n;1;j;b;952.8119000024162
6gv#58z;146;False;2;P != T2?;ST2_low_2;2;Same;low;132;82;82;f;n;1;j;b;689.3635999877006
6gv#58z;147;False;2;P != T2?;ST2_low_4;2;Same;low;112;70;70;f;n;1;j;n;1972.9348000255413
6gv#58z;148;False;2;P != T1?;ST1_high_6;1;Same;high;132;96;132;f;n;1;j;b;271.1894999956712
6gv#58z;149;False;2;P != T2?;ST2_low_3;2;Same;low;70;112;112;f;n;1;j;v;2395.1497999951243
6gv#58z;150;False;2;P != T2?;ST1_low_5;1;Same;low;96;154;96;f;n;1;f;n;3000.9944000048563
6gv#58z;151;False;2;P != T1?;ST2_high_2;2;Same;high;112;82;82;f;n;1;f;b;1140.4363999608904
6gv#58z;152;False;2;P != T2?;ST1_low_5;1;Same;low;96;154;96;f;n;1;f;n;906.8901999853551
6gv#58z;153;False;2;P != T2?;ST1_high_3;1;Same;high;70;96;70;f;n;0;j;n;686.7163999704644
6gv#58z;154;False;2;P != T2?;ST1_low_1;1;Same;low;82;132;82;f;n;1;f;b;1760.2207000018097
6gv#58z;155;False;2;P != T1?;DT2_high_6;2;Different;high;132;96;82;f;n;0;j;n;938.7115000281483
6gv#58z;156;False;2;P != T2?;ST1_low_6;1;Same;low;154;96;154;f;n;1;f;b;760.4845000314526
6gv#58z;157;False;2;P != T2?;DT1_high_3;1;Different;high;70;96;60;f;n;1;f;n;594.0856999950483
6gv#58z;158;False;2;P != T1?;STb_3;0;Same;None;82;82;82;f;n;1;j;b;327.77400000486523
6gv#58z;159;False;2;P != T2?;ST1_high_5;1;Same;high;96;132;96;f;n;1;f;b;1442.1718000085093
6gv#58z;160;False;2;P != T1?;ST2_low_5;2;Same;low;96;154;154;f;n;1;f;n;1769.0520000178367
6gv#58z;161;False;2;P != T2?;ST2_low_6;2;Same;low;154;96;96;f;n;1;j;n;674.0359000395983
6gv#58z;162;False;2;P != T2?;ST1_low_6;1;Same;low;154;96;154;f;n;1;f;b;6684.756300004665
6gv#58z;163;False;2;P != T1?;ST2_low_4;2;Same;low;112;70;70;f;n;1;f;b;969.9364000116475
6gv#58z;164;False;2;P != T1?;ST2_high_2;2;Same;high;112;82;82;f;n;1;f;n;1228.999000042677
6gv#58z;165;False;2;P != T2?;ST1_low_6;1;Same;low;154;96;154;f;n;1;f;b;1061.8268999969587
6gv#58z;166;False;2;P != T2?;ST2_high_3;2;Same;high;70;96;96;f;n;1;j;n;305.8636999921873
6gv#58z;167;False;2;P != T2?;ST2_low_2;2;Same;low;132;82;82;f;n;1;j;n;779.1495000128634
6gv#58z;168;False;2;P != T2?;ST1_high_4;1;Same;high;96;70;96;f;n;1;f;b;1640.9139999886975
6gv#58z;169;False;2;P != T1?;ST2_low_5;2;Same;low;96;154;154;f;n;0;j;n;2027.7710999944247
6gv#58z;170;False;2;P != T1?;ST2_high_4;2;Same;high;96;70;70;f;n;0;j;v;560.6238999753259
6gv#58z;171;False;2;P != T2?;STb_8;0;Same;None;180;180;180;f;n;1;j;n;4118.17820003489
6gv#58z;172;False;2;P != T2?;ST1_low_2;1;Same;low;132;82;132;f;n;1;f;b;798.7503000185825
6gv#58z;173;False;2;P != T1?;ST2_low_2;2;Same;low;132;82;82;f;n;1;f;n;823.1310000410303
6gv#58z;174;False;2;P != T1?;ST2_high_2;2;Same;high;112;82;82;f;n;0;j;n;269.5108999614604
6gv#58z;175;False;2;P != T2?;ST2_low_6;2;Same;low;154;96;96;f;n;0;f;n;766.6791999945417
6gv#58z;176;False;2;P != T2?;ST2_high_4;2;Same;high;96;70;70;f;n;0;f;b;648.5007000155747
